169.0,218.48749733,0.349065840244,-0.00989404464358,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,61.4569233674,61.4569233672,58.6930823615,63.40747955,63.4074795503,59.8732223121,59.8732223118,60.732470312,60.7324703122,57.8035268552,57.803526855,58.6930823613,63.4074795499,63.4074795501,59.8732223119,59.8732223117,60.7324703118,60.7324703121,0.0865317583084,-0.067627094686,-0.000439226103481
179.6875,218.48749733,0.349065840244,0.0019865012712,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,65.1169180572,65.116918057,62.4048120522,66.9609442165,66.9609442168,63.4074795503,63.40747955,64.3266321237,64.3266321239,61.4569233674,61.4569233672,62.4048120521,66.9609442163,66.9609442166,63.4074795501,63.4074795499,64.3266321235,64.3266321238,0.0631364285946,-0.0618627294898,-0.000488686782774
190.375,218.48749733,0.349065840244,0.0169681483739,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,68.7824576425,68.7824576423,66.116541743,70.5307132563,70.5307132565,66.9609442168,66.9609442165,67.9334389322,67.9334389324,65.1169180572,65.116918057,66.1165417428,70.5307132561,70.5307132563,66.9609442166,66.9609442163,67.933438932,67.9334389323,0.0298270154744,-0.0514101646841,-0.000522348738741
201.0625,218.48749733,0.349065840244,0.0355233920227,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,72.4527005433,72.4527005431,69.8282714338,74.1144307751,74.1144307753,70.5307132565,70.5307132563,71.5509785015,71.5509785018,68.7824576425,68.7824576423,69.8282714336,74.1144307749,74.1144307751,70.5307132563,70.5307132561,71.5509785014,71.5509785016,-0.0144765470177,-0.0356861464679,-0.000534055463504
211.75,218.48749733,0.349065840244,0.0581749586646,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,76.126966492,76.1269664918,73.5400011245,77.7101670335,77.7101670337,74.1144307753,74.1144307751,75.1777014712,75.1777014714,72.4527005433,72.4527005431,73.5400011243,77.7101670333,77.7101670335,74.1144307751,74.1144307749,75.177701471,75.1777014712,-0.0708501711488,-0.0141092278063,-0.000517012260389
222.4375,218.48749733,0.349065840244,0.0854958058353,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,79.8046998186,79.8046998184,77.2517308153,81.3163276731,81.3163276733,77.7101670337,77.7101670335,78.8123400684,78.8123400686,76.126966492,76.1269664918,77.2517308151,81.3163276729,81.3163276731,77.7101670335,77.7101670333,78.8123400682,78.8123400684,-0.14036539197,0.0139000443742,-0.000463793199742
233.125,218.48749733,0.349065840244,0.118109122159,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,83.4854422854,83.4854422852,80.963460506,84.9315848592,84.9315848594,81.3163276733,81.3163276731,82.4538475161,82.4538475163,79.8046998186,79.8046998184,80.9634605058,84.931584859,84.9315848591,81.3163276731,81.3163276729,82.4538475159,82.4538475161,-0.224088668823,0.048918992281,-0.000366343971109
243.8125,218.48749733,0.349065840244,0.15668832735,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,87.1688127064,87.1688127061,84.6751901968,88.5548244973,88.5548244974,84.9315848594,84.9315848592,86.1013523005,86.1013523006,83.4854422854,83.4854422852,84.6751901966,88.554824497,88.5548244972,84.9315848591,84.931584859,86.1013523002,86.1013523004,-0.323081433773,0.0915225818753,-0.000215990861761
254.5,218.48749733,0.349065840244,0.201957072209,0.0,10.6875,0.0,0.0,18.9150122755,18.9150122747,15.606249809,15.60624981,0.0,179.01873914,88.3869198876,0.0,0.0,88.5548244974,88.5548244973,89.7541232496,89.7541232498,0.0,87.1688127061,88.3869198873,0.0,0.0,88.5548244972,88.554824497,89.7541232494,89.7541232496,-0.438399136066,0.14228323102,-3.44492491422e-06
83.5,234.093747139,0.349065840244,-0.0245640158211,10.6875,0.0,0.0,18.9150122747,0.0,0.0,0.0,15.606249809,32.6008621871,0.0,28.9992448354,0.0,36.1437580841,0.0,0.0,0.0,32.9319181665,179.01873914,0.0,28.9992448353,0.0,36.143758084,0.0,0.0,0.0,32.9319181664,0.0262874364853,-0.00854503363371,-9.58995904909e-09
94.1875,234.093747139,0.349065840244,-0.0263433783916,10.6875,10.6875,0.0,18.9150122747,18.9150122747,0.0,0.0,15.606249809,36.1337073391,36.133707339,32.7109745262,0.0,39.3598760055,36.1437580841,0.0,0.0,36.2431081387,32.6008621871,32.600862187,32.7109745261,0.0,39.3598760054,36.143758084,0.0,0.0,36.2431081386,0.0355409570038,-0.0144159654155,-1.84800574061e-05
104.875,234.093747139,0.349065840244,-0.0274023263781,10.6875,10.6875,0.0,18.9150122747,18.9150122747,0.0,0.0,15.606249809,39.6992099592,39.6992099591,36.4227042169,0.0,42.6565622675,39.3598760055,0.0,0.0,39.6253506682,36.1337073391,36.133707339,36.4227042168,0.0,42.6565622674,39.3598760054,0.0,0.0,39.6253506681,0.0441422909498,-0.0202994067222,-4.27557642979e-05
115.5625,234.093747139,0.349065840244,-0.0276788250468,10.6875,10.6875,0.0,18.9150122747,18.9150122747,0.0,0.0,15.606249809,43.2893013492,43.289301349,40.1344339077,0.0,46.0165040436,42.6565622675,0.0,0.0,43.0619068109,39.6992099592,39.6992099591,40.1344339076,0.0,46.0165040435,42.6565622674,0.0,0.0,43.0619068108,0.051483284682,-0.0258676875383,-7.23003904568e-05
126.25,234.093747139,0.349065840244,-0.027066731807,10.6875,10.6875,0.0,18.9150122747,18.9150122747,0.0,0.0,15.606249809,46.8983350004,46.8983350002,43.8461635984,0.0,49.4268030415,46.0165040436,0.0,0.0,46.5407466142,43.2893013492,43.289301349,43.8461635983,0.0,49.4268030414,46.0165040435,0.0,0.0,46.540746614,0.0569559186697,-0.0307932067662,-0.000106196690467
136.9375,234.093747139,0.349065840244,-0.0254157962121,10.6875,10.6875,0.0,18.9150122747,18.9150122747,0.0,0.0,15.606249809,50.5222516809,50.5222516808,47.5578932892,0.0,52.8777169327,49.4268030415,0.0,0.0,50.0530543245,46.8983350004,46.8983350002,47.5578932891,0.0,52.8777169325,49.4268030414,0.0,0.0,50.0530543243,0.059952519834,-0.0347485281527,-0.000143146913615
147.625,234.093747139,0.349065840244,-0.0225316599584,10.6875,10.6875,0.0,18.9150122747,18.9150122747,0.0,0.0,15.606249809,54.1580638373,54.1580638372,51.26962298,0.0,56.3617859166,52.8777169327,0.0,0.0,53.5922501264,50.5222516809,50.5222516808,51.2696229798,0.0,56.3617859165,52.8777169325,0.0,0.0,53.5922501262,0.0598657988012,-0.0374064184725,-0.000181473325938
158.3125,234.093747139,0.349065840244,-0.0181758568859,10.6875,10.6875,0.0,18.9150122747,18.9150122747,0.0,0.0,15.606249809,57.8035268552,57.803526855,54.9813526707,0.0,59.8732223118,56.3617859166,0.0,0.0,57.1533391378,54.1580638373,54.1580638372,54.9813526706,0.0,59.8732223117,56.3617859165,0.0,0.0,57.1533391377,0.0560887306929,-0.0384397245944,-0.000219117966481
169.0,234.093747139,0.349065840244,-0.0120658129783,10.6875,10.6875,0.0,18.9150122747,18.9150122747,0.0,0.0,15.606249809,61.4569233674,61.4569233672,58.6930823615,0.0,63.40747955,59.8732223118,0.0,0.0,60.732470312,57.8035268552,57.803526855,58.6930823613,0.0,63.4074795499,59.8732223117,0.0,0.0,60.7324703118,0.0480150654912,-0.0375216566026,-0.000253644248005
179.6875,234.093747139,0.349065840244,-0.00387484636247,10.6875,10.6875,0.0,18.9150122747,18.9150122747,0.0,0.0,15.606249809,65.1169180572,65.116918057,62.4048120522,0.0,66.9609442165,63.40747955,0.0,0.0,64.3266321237,61.4569233674,61.4569233672,62.4048120521,0.0,66.9609442163,63.4074795499,0.0,0.0,64.3266321235,0.0350391753018,-0.0343257524073,-0.000282237684587
190.375,234.093747139,0.349065840244,0.0067678326912,10.6875,10.6875,0.0,18.9150122747,18.9150122747,0.0,0.0,15.606249809,68.7824576425,68.7824576423,66.116541743,0.0,70.5307132563,66.9609442165,0.0,0.0,67.9334389322,65.1169180572,65.116918057,66.1165417428,0.0,70.5307132561,66.9609442163,0.0,0.0,67.933438932,0.0165560226887,-0.0285257380456,-0.000301705353195
201.0625,234.093747139,0.349065840244,0.0202771217688,10.6875,10.6875,0.0,18.9150122747,18.9150122747,0.0,0.0,15.606249809,72.4527005433,72.4527005431,69.8282714338,0.0,74.1144307751,70.5307132563,0.0,0.0,71.5509785015,68.7824576425,68.7824576423,69.8282714336,0.0,74.1144307749,70.5307132561,0.0,0.0,71.5509785014,-0.00803839135915,-0.019795851782,-0.000308478687657
211.75,234.093747139,0.349065840244,0.0371120263128,10.6875,10.6875,0.0,18.9150122747,18.9150122747,0.0,0.0,15.606249809,76.126966492,76.1269664918,73.5400011245,0.0,77.7101670335,74.1144307751,0.0,0.0,75.1777014712,72.4527005433,72.4527005431,73.5400011243,0.0,77.7101670333,74.1144307749,0.0,0.0,75.177701471,-0.0393472127616,-0.00781070394441,-0.000298613711493
222.4375,234.093747139,0.349065840244,0.0577756596225,10.6875,10.6875,0.0,18.9150122747,18.9150122747,0.0,0.0,15.606249809,79.8046998186,79.8046998184,77.2517308153,0.0,81.3163276731,77.7101670335,0.0,0.0,78.8123400684,76.126966492,76.1269664918,77.2517308151,0.0,81.3163276729,77.7101670333,0.0,0.0,78.8123400682,-0.0779724642634,0.00775462109596,-0.000267792085651
233.125,234.093747139,0.349065840244,0.0828152428534,10.6875,10.6875,0.0,18.9150122747,18.9150122747,0.0,0.0,15.606249809,83.4854422854,83.4854422852,80.963460506,0.0,84.9315848592,81.3163276731,0.0,0.0,82.4538475161,79.8046998186,79.8046998184,80.9634605058,0.0,84.931584859,81.3163276729,0.0,0.0,82.4538475159,-0.124515123665,0.0272245332599,-0.000211323262192
243.8125,234.093747139,0.349065840244,0.112822105018,10.6875,10.6875,0.0,18.9150122747,18.9150122747,0.0,0.0,15.606249809,87.1688127064,87.1688127061,84.6751901968,0.0,88.5548244973,84.9315848592,0.0,0.0,86.1013523005,83.4854422854,83.4854422852,84.6751901966,0.0,88.554824497,84.931584859,0.0,0.0,86.1013523002,-0.179574772716,0.0509228780866,-0.000124144920846
254.5,234.093747139,0.349065840244,0.148431682984,0.0,10.6875,0.0,0.0,18.9150122747,0.0,0.0,15.606249809,0.0,0.0,88.3869198876,0.0,0.0,88.5548244973,0.0,0.0,89.7541232496,0.0,87.1688127061,88.3869198873,0.0,0.0,88.554824497,0.0,0.0,89.7541232494,-0.243749901652,0.0791729614139,-8.25482970868e-07
83.5,0.0,0.698131680489,-0.177997977429,10.6875,0.0,18.9150122749,0.0,0.0,0.0,15.6062498093,0.0,32.6008621867,0.0,28.9992448351,36.1437580839,0.0,0.0,0.0,32.9319181664,0.0,0.0,0.0,28.9992448354,36.1437580842,0.0,0.0,0.0,32.9319181666,0.0,1.12465846539,-0.378098189831,-1.55293819262e-05
94.1875,0.0,0.698131680489,-0.177339586316,10.6875,10.6875,18.9150122749,0.0,0.0,18.9150122749,15.6062498093,0.0,36.1337073387,36.1337073391,32.7109745258,39.3598760052,0.0,0.0,36.1437580839,36.2431081385,0.0,32.6008621867,32.6008621871,32.7109745262,39.3598760056,0.0,0.0,36.1437580842,36.2431081388,0.0,1.4770680666,-0.775194764137,-0.000289295508992
104.875,0.0,0.698131680489,-0.164484260853,10.6875,10.6875,18.9150122749,0.0,0.0,18.9150122749,15.6062498093,0.0,39.6992099588,39.6992099592,36.4227042165,42.6565622673,0.0,0.0,39.3598760052,39.6253506679,0.0,36.1337073387,36.1337073391,36.4227042169,42.6565622677,0.0,0.0,39.3598760056,39.6253506683,0.0,1.79691910744,-1.18254864216,-0.00064954883419
115.5625,0.0,0.698131680489,-0.139550977837,10.6875,10.6875,18.9150122749,0.0,0.0,18.9150122749,15.6062498093,0.0,43.2893013487,43.2893013492,40.1344339072,46.0165040433,0.0,0.0,42.6565622673,43.0619068106,0.0,39.6992099588,39.6992099592,40.1344339077,46.0165040437,0.0,0.0,42.6565622677,43.061906811,0.0,2.05864453316,-1.57845366001,-0.00108649523463
126.25,0.0,0.698131680489,-0.102743308792,10.6875,10.6875,18.9150122749,0.0,0.0,18.9150122749,15.6062498093,0.0,46.8983349999,46.8983350004,43.846163598,49.4268030412,0.0,0.0,46.0165040433,46.5407466138,0.0,43.2893013487,43.2893013492,43.8461635984,49.4268030416,0.0,0.0,46.0165040437,46.5407466143,0.0,2.2372148037,-1.9415730238,-0.0015838870313
136.9375,0.0,0.698131680489,-0.0543494199692,10.6875,10.6875,18.9150122749,0.0,0.0,18.9150122749,15.6062498093,0.0,50.5222516804,50.5222516809,47.5578932887,52.8777169322,0.0,0.0,49.4268030412,50.0530543241,0.0,46.8983349999,46.8983350004,47.5578932892,52.8777169327,0.0,0.0,49.4268030416,50.0530543246,0.0,2.30853247643,-2.25118708611,-0.0021195539739
147.625,0.0,0.698131680489,0.00525792764946,10.6875,10.6875,18.9150122749,0.0,0.0,18.9150122749,15.6062498093,0.0,54.1580638367,54.1580638373,51.2696229794,56.3617859161,0.0,0.0,52.8777169322,53.5922501259,0.0,50.5222516804,50.5222516809,51.26962298,56.3617859167,0.0,0.0,52.8777169327,53.5922501265,0.0,2.24980449677,-2.48742318153,-0.00266615394503
158.3125,0.0,0.698131680489,0.0756213783555,10.6875,10.6875,18.9150122749,0.0,0.0,18.9150122749,15.6062498093,0.0,57.8035268546,57.8035268552,54.9813526701,59.8732223113,0.0,0.0,56.3617859161,57.1533391373,0.0,54.1580638367,54.1580638373,54.9813526707,59.8732223119,0.0,0.0,56.3617859167,57.1533391379,0.0,2.03986167908,-2.63145136833,-0.00319209392183
169.0,0.0,0.698131680489,0.156198981712,10.6875,10.6875,18.9150122749,0.0,0.0,18.9150122749,15.6062498093,0.0,61.4569233667,61.4569233674,58.6930823608,63.4074795494,0.0,0.0,59.8732223113,60.7324703114,0.0,57.8035268546,57.8035268552,58.6930823615,63.4074795501,0.0,0.0,59.8732223119,60.732470312,0.0,1.65943396091,-2.66566133499,-0.00366258434951
179.6875,0.0,0.698131680489,0.246364192554,10.6875,10.6875,18.9150122749,0.0,0.0,18.9150122749,15.6062498093,0.0,65.1169180565,65.1169180572,62.4048120515,66.9609442159,0.0,0.0,63.4074795494,64.3266321231,0.0,61.4569233667,61.4569233674,62.4048120522,66.9609442166,0.0,0.0,63.4074795501,64.3266321238,0.0,1.09136092663,-2.57379698753,-0.00404075160623
190.375,0.0,0.698131680489,0.345405870988,10.6875,10.6875,18.9150122749,0.0,0.0,18.9150122749,15.6062498093,0.0,68.7824576417,68.7824576425,66.1165417423,70.5307132556,0.0,0.0,66.9609442159,67.9334389315,0.0,65.1169180565,65.1169180572,66.116541743,70.5307132564,0.0,0.0,66.9609442166,67.9334389323,0.0,0.320746302605,-2.34106183052,-0.00428876979277
201.0625,0.0,0.698131680489,0.452528282392,10.6875,10.6875,18.9150122749,0.0,0.0,18.9150122749,15.6062498093,0.0,72.4527005425,72.4527005433,69.828271433,74.1144307744,0.0,0.0,70.5307132556,71.5509785008,0.0,68.7824576417,68.7824576425,69.8282714338,74.1144307751,0.0,0.0,70.5307132564,71.5509785016,0.0,-0.664951264858,-1.95418441296,-0.00436895061284
211.75,0.0,0.698131680489,0.566851097417,10.6875,10.6875,18.9150122749,0.0,0.0,18.9150122749,15.6062498093,0.0,76.1269664912,76.126966492,73.5400011237,77.7101670328,0.0,0.0,74.1144307744,75.1777014705,0.0,72.4527005425,72.4527005433,73.5400011245,77.7101670336,0.0,0.0,74.1144307751,75.1777014713,0.0,-1.87588989735,-1.40145623684,-0.00424475455657
222.4375,0.0,0.698131680489,0.687409391984,10.6875,10.6875,18.9150122749,0.0,0.0,18.9150122749,15.6062498093,0.0,79.8046998177,79.8046998186,77.2517308144,81.3163276723,0.0,0.0,77.7101670328,78.8123400676,0.0,76.1269664912,76.126966492,77.2517308153,81.3163276732,0.0,0.0,77.7101670336,78.8123400685,0.0,-3.31986284256,-0.672733724117,-0.00388167495839
233.125,0.0,0.698131680489,0.813153647288,10.6875,10.6875,18.9150122749,0.0,0.0,18.9150122749,15.6062498093,0.0,83.4854422845,83.4854422854,80.9634605051,84.9315848583,0.0,0.0,81.3163276723,82.4538475153,0.0,79.8046998177,79.8046998186,80.963460506,84.9315848592,0.0,0.0,81.3163276732,82.4538475162,0.0,-5.00237369537,0.240585178137,-0.00324798864312
243.8125,0.0,0.698131680489,0.942949749795,10.6875,10.6875,18.9150122749,0.0,0.0,18.9150122749,15.6062498093,0.0,87.1688127054,87.1688127064,84.6751901958,88.5548244964,0.0,0.0,84.9315848583,86.1013522996,0.0,83.4854422845,83.4854422854,84.6751901968,88.5548244973,0.0,0.0,84.9315848592,86.1013523005,0.0,-6.92674827576,1.3456094265,-0.00231534591876
254.5,0.0,0.698131680489,1.07557899124,0.0,10.6875,0.0,0.0,0.0,18.9150122749,15.6062498093,0.0,0.0,179.01873914,88.3869198866,0.0,0.0,0.0,88.5548244964,89.7541232487,0.0,0.0,87.1688127064,88.3869198876,0.0,0.0,0.0,88.5548244973,89.7541232497,0.0,-9.09427261353,2.64802050591,-0.00105919933412
83.5,15.6062498093,0.698131680489,-0.176117942657,10.6875,0.0,18.9150122748,18.9150122749,0.0,0.0,15.6062498092,15.6062498093,32.6008621867,0.0,28.9992448351,36.1437580839,36.1437580839,0.0,0.0,32.9319181663,32.9319181664,179.01873914,0.0,28.9992448354,36.1437580842,36.1437580842,0.0,0.0,32.9319181666,32.9319181666,0.991845071316,-0.332096576691,-1.28079473143e-05
94.1875,15.6062498093,0.698131680489,-0.175552789619,10.6875,10.6875,18.9150122748,18.9150122749,18.9150122749,18.9150122748,15.6062498092,15.6062498093,36.1337073387,36.1337073391,32.7109745258,39.3598760052,39.3598760052,36.1437580839,36.1437580839,36.2431081384,36.2431081385,32.6008621867,32.6008621871,32.7109745262,39.3598760055,39.3598760056,36.1437580842,36.1437580842,36.2431081388,36.2431081388,1.30225598812,-0.682166695595,-0.00028106578975
104.875,15.6062498093,0.698131680489,-0.162946648796,10.6875,10.6875,18.9150122748,18.9150122749,18.9150122749,18.9150122748,15.6062498092,15.6062498093,39.6992099588,39.6992099592,36.4227042165,42.6565622672,42.6565622673,39.3598760052,39.3598760052,39.6253506679,39.6253506679,36.1337073387,36.1337073391,36.4227042169,42.6565622676,42.6565622677,39.3598760056,39.3598760055,39.6253506682,39.6253506683,1.58407115936,-1.04146909714,-0.000634011405054
115.5625,15.6062498093,0.698131680489,-0.138414740365,10.6875,10.6875,18.9150122748,18.9150122749,18.9150122749,18.9150122748,15.6062498092,15.6062498093,43.2893013487,43.2893013492,40.1344339072,46.0165040433,46.0165040433,42.6565622673,42.6565622672,43.0619068106,43.0619068106,39.6992099588,39.6992099592,40.1344339077,46.0165040437,46.0165040437,42.6565622677,42.6565622676,43.061906811,43.061906811,1.81493020058,-1.39098489285,-0.00106235255953
