6,5,3,147.625,78.0312490463,1.04719752073,-0.0371357667908,0.334023505449,-0.754453778267,-0.000785020296462,0.33280518651,-0.814280986786,-0.000829363416415,0.000891237937741
7,5,3,158.3125,78.0312490463,1.04719752073,-0.0171934520984,0.286102324724,-0.819066941738,-0.000949757813942,0.280722856522,-0.885770857334,-0.00100045453291,0.000894626063387
8,5,3,169.0,78.0312490463,1.04719752073,0.00726765831783,0.207611322403,-0.853680074215,-0.00110071094241,0.198120549321,-0.925436675549,-0.00115667725913,0.000873399186352
9,5,3,179.6875,78.0312490463,1.04719752073,0.0361515470681,0.0948532372713,-0.852602958679,-0.00122552388348,0.0814057514071,-0.927133083344,-0.00128526275512,0.000820999721767
10,5,3,190.375,78.0312490463,1.04719752073,0.0693492327089,-0.0557515472174,-0.810253560543,-0.00131042534485,-0.0728872716427,-0.884831905365,-0.00137198460288,0.000712467526696
11,5,3,201.0625,78.0312490463,1.04719752073,0.106738769743,-0.247648328543,-0.721174657345,-0.00134033197537,-0.268078386784,-0.792640089989,-0.00140127248596,0.000521628625022
12,5,3,211.75,78.0312490463,1.04719752073,0.148185248621,-0.484138667583,-0.580041348934,-0.00129894609563,-0.507326900959,-0.6448148489,-0.00135633081663,0.000176460859255
13,5,3,222.4375,78.0312490463,1.04719752073,0.193540795739,-0.768399834633,-0.381668239832,-0.00116888899356,-0.793617427349,-0.435779303312,-0.0012192678405,0.000447507779148
14,5,3,233.125,78.0312490463,1.04719752073,0.242644573439,-1.10315012932,-0.121055230498,-0.000931573333219,-1.12974607944,-0.160134956241,-0.000971229223069,0.000377372536313
15,5,3,243.8125,78.0312490463,1.04719752073,0.295322780011,-1.49241364002,0.206603735685,-0.000569391180761,-1.51830983162,0.187324911356,-0.000592541182414,0.00815678406437
16,5,3,254.5,78.0312490463,1.04719752073,0.351388649691,-1.90177893639,0.596409261227,-5.41020417586e-05,-1.96169734001,0.611604988575,-6.28550114925e-05,0.0255146160053
0,6,3,83.5,93.6374988556,1.04719752073,-0.0517409481004,0.159383937716,-0.0523342192173,-4.63167509679e-07,0.176495403051,-0.0579807236791,-5.2982733223e-07,0.000585792906377
1,6,3,94.1875,93.6374988556,1.04719752073,-0.0595479202214,0.202172115445,-0.150429755449,-6.74869297654e-05,0.217725872993,-0.162927299738,-7.46142832213e-05,0.00073690794376
2,6,3,104.875,93.6374988556,1.04719752073,-0.0631515227547,0.240126535296,-0.253202736378,-0.000157916510943,0.252969682217,-0.273140400648,-0.000172181826201,0.00049698728909
3,6,3,115.5625,93.6374988556,1.04719752073,-0.0625598997725,0.269116610289,-0.355509161949,-0.000269473646767,0.279031187296,-0.383383959532,-0.000291048345389,0.000581456984583
4,6,3,126.25,93.6374988556,1.04719752073,-0.0577869859346,0.285956323147,-0.452555775642,-0.000398539035814,0.292719751596,-0.488423526287,-0.000427442078944,0.00068915373964
5,6,3,136.9375,93.6374988556,1.04719752073,-0.0488525064887,0.287447571754,-0.539532899857,-0.00053994578775,0.290864378214,-0.583039581776,-0.000576019461732,0.000763647080102
6,6,3,147.625,93.6374988556,1.04719752073,-0.0357819772699,0.270409435034,-0.611654281616,-0.000687050749548,0.27032661438,-0.662040531635,-0.000729890307412,0.000814724854953
7,6,3,158.3125,93.6374988556,1.04719752073,-0.0186067047014,0.231692671776,-0.664166867733,-0.000831755402032,0.228014275432,-0.720275521278,-0.000880656007212,0.000843334683456
8,6,3,169.0,93.6374988556,1.04719752073,0.00263621420634,0.168196901679,-0.692365646362,-0.000964552047662,0.160894662142,-0.752647221088,-0.0010184579296,0.000848785464484
9,6,3,179.6875,93.6374988556,1.04719752073,0.0279038918548,0.0768829882145,-0.691604554653,-0.00107457337435,0.0660071745515,-0.754124224186,-0.00113203644287,0.000825935818607
10,6,3,190.375,93.6374988556,1.04719752073,0.057147650058,-0.045212764293,-0.657307982445,-0.00114965636749,-0.0595242977142,-0.71975260973,-0.00120879837777,0.000757936199401
11,6,3,201.0625,93.6374988556,1.04719752073,0.0903130200421,-0.200967028737,-0.584982037544,-0.00117641547695,-0.218480199575,-0.644667446613,-0.00123489357065,0.000632087881429
12,6,3,211.75,93.6374988556,1.04719752073,0.127339742446,-0.3931632936,-0.470219582319,-0.00114031101111,-0.413534075022,-0.524104177952,-0.00119530328084,0.000403284993016
13,6,3,222.4375,93.6374988556,1.04719752073,0.16816176732,-0.624503970146,-0.308704823256,-0.00102573935874,-0.647242426872,-0.353407919407,-0.00107392633799,4.98816911753e-06
14,6,3,233.125,93.6374988556,1.04719752073,0.212707254127,-0.897386968136,-0.0962452664971,-0.000815948995296,-0.922035515308,-0.128043845296,-0.000853683217429,0.000311762276779
15,6,3,243.8125,93.6374988556,1.04719752073,0.260898571743,-1.21508646011,0.171224415302,-0.000494591135066,-1.24020910263,0.156393796206,-0.000516615575179,0.00639101041661
16,6,3,254.5,93.6374988556,1.04719752073,0.312652298456,-1.54929292202,0.489380180836,-3.74062474293e-05,-1.60391664505,0.504173696041,-4.39943869424e-05,0.021541476428
0,7,3,83.5,109.243748665,1.04719752073,-0.0450697709766,0.12623859942,-0.0413589663804,-3.00583621993e-07,0.140874922276,-0.0461746901274,-3.52370904011e-07,0.000532405440144
1,7,3,94.1875,109.243748665,1.04719752073,-0.0521572062889,0.160249456763,-0.119351178408,-5.72942226427e-05,0.173725768924,-0.129913136363,-6.40673315502e-05,0.000619191007931
2,7,3,104.875,109.243748665,1.04719752073,-0.0556734564182,0.190412983298,-0.201044470072,-0.000134341797093,0.201788887382,-0.217846900225,-0.000147940125316,0.000380532409669
3,7,3,115.5625,109.243748665,1.04719752073,-0.0556172985079,0.213458389044,-0.282369792461,-0.000229524055612,0.222526907921,-0.305808573961,-0.000250099605182,0.000471353727421
4,7,3,126.25,109.243748665,1.04719752073,-0.0519866402274,0.226864367723,-0.35952565074,-0.000339753169101,0.233405917883,-0.389631807804,-0.000367321888916,0.000577583237815
5,7,3,136.9375,109.243748665,1.04719752073,-0.0447785197722,0.228097587824,-0.428698241711,-0.000460633804323,0.231903910637,-0.465159744024,-0.000495039508678,0.000660413087844
6,7,3,147.625,109.243748665,1.04719752073,-0.0339891058638,0.214631304145,-0.486086279154,-0.000586506794207,0.215519472957,-0.52825242281,-0.000627358851489,0.000726173149873
7,7,3,158.3125,109.243748665,1.04719752073,-0.01961369775,0.183956548572,-0.52790915966,-0.000710463384166,0.18178036809,-0.574796080589,-0.000757086148951,0.000774258007645
8,7,3,169.0,109.243748665,1.04719752073,-0.0016467252043,0.133592501283,-0.550415337086,-0.000824372924399,0.128251552582,-0.600710690022,-0.0008757574833,0.000802486908648
9,7,3,179.6875,109.243748665,1.04719752073,0.0199182514734,0.0610950216651,-0.54988950491,-0.000918915495276,0.0525437444448,-0.601957201958,-0.000973680405878,0.000806971552255
10,7,3,190.375,109.243748665,1.04719752073,0.0450885414574,-0.0359340645373,-0.52266061306,-0.000983623438515,-0.0476793088019,-0.574546098709,-0.00103997660335,0.000775754893032
11,7,3,201.0625,109.243748665,1.04719752073,0.0738723233958,-0.159839391708,-0.465108603239,-0.00100693129934,-0.174692600965,-0.514544308186,-0.00106263789348,0.000702215344554
12,7,3,211.75,109.243748665,1.04719752073,0.106278645411,-0.312907963991,-0.373667389154,-0.000976217386778,-0.330703347921,-0.418082088232,-0.00102857896127,0.000559198732438
13,7,3,222.4375,109.243748665,1.04719752073,0.142317425098,-0.497376710176,-0.244828790426,-0.000877868733369,-0.517843604088,-0.281360805035,-0.000923704879824,0.000299440959381
14,7,3,233.125,109.243748665,1.04719752073,0.181999449527,-0.71528929472,-0.0751620233059,-0.000697221315932,-0.738164305687,-0.100658260286,-0.000732975255232,0.000748656064123
15,7,3,243.8125,109.243748665,1.04719752073,0.225336375243,-0.969252347946,0.13868367672,-0.000419611198595,-0.99362885952,0.127664223313,-0.000440477306256,0.00505290268543
16,7,3,254.5,109.243748665,1.04719752073,0.272340728263,-1.23648440838,0.393013775349,-2.47112693614e-05,-1.28610789776,0.407156348228,-2.95024801744e-05,0.0185935924364
0,8,3,83.5,124.849998474,1.04719752073,-0.0384338058581,0.097887635231,-0.0320096798241,-1.8546008107e-07,0.110200978816,-0.0360510274768,-2.24076075028e-07,0.000485156018111
1,8,3,94.1875,124.849998474,1.04719752073,-0.0447601477381,0.124337509274,-0.0926732122898,-4.73481959489e-05,0.135859966278,-0.101537942886,-5.36795996595e-05,0.000508130789453
2,8,3,104.875,124.849998474,1.04719752073,-0.0481298960108,0.147791832685,-0.156204938889,-0.000111253466457,0.157767489552,-0.170301064849,-0.000124020516523,0.000278146564274
3,8,3,115.5625,124.849998474,1.04719752073,-0.0485338244216,0.16571483016,-0.219452857971,-0.000190322170965,0.17394760251,-0.239088431001,-0.000209682257264,0.000370532984191
4,8,3,126.25,124.849998474,1.04719752073,-0.045956146676,0.176153570414,-0.279466480017,-0.000281987478957,0.182426437736,-0.304648637772,-0.000307973270537,0.000470331970605
5,8,3,136.9375,124.849998474,1.04719752073,-0.0403745164401,0.17714330554,-0.333285570145,-0.000382604222978,0.181237280369,-0.363735675812,-0.000415081216488,0.000555653776633
6,8,3,147.625,124.849998474,1.04719752073,-0.03176002734,0.166720330715,-0.377956211567,-0.000487474055262,0.168425887823,-0.413114488125,-0.00052608421538,0.000629772936393
7,8,3,158.3125,124.849998474,1.04719752073,-0.0200772129624,0.142929524183,-0.410536110401,-0.000590853916947,0.142055466771,-0.449564933777,-0.000634965894278,0.000690831111853
8,8,3,169.0,124.849998474,1.04719752073,-0.00528404685401,0.103830732405,-0.428100079298,-0.000685971521307,0.100211687386,-0.469887524843,-0.000734636792913,0.000736657000834
9,8,3,179.6875,124.849998474,1.04719752073,0.012668057478,0.0475043356419,-0.427744209766,-0.000765045988373,0.0410080812871,-0.470907896757,-0.000816958781797,0.000763682621824
10,8,3,190.375,124.849998474,1.04719752073,0.0338342465661,-0.0279429107904,-0.406590521336,-0.000819312524982,-0.0374099686742,-0.449481010437,-0.000872773234732,0.000762930934225
11,8,3,201.0625,124.849998474,1.04719752073,0.0582762269826,-0.124373205006,-0.361791461706,-0.000839053711388,-0.136859670281,-0.402496814728,-0.000891935953405,0.000730971071596
12,8,3,211.75,124.849998474,1.04719752073,0.0860622653394,-0.24361513555,-0.290531873703,-0.000813626975287,-0.259116858244,-0.326883554459,-0.00086335465312,0.000650783472136
13,8,3,222.4375,124.849998474,1.04719752073,0.117267188288,-0.387468010187,-0.190030559897,-0.000731503241695,-0.405911386013,-0.219612807035,-0.000775027321652,0.000492544647359
14,8,3,233.125,124.849998474,1.04719752073,0.15197238252,-0.557615160942,-0.0575530230999,-0.000580229971092,-0.578922986984,-0.0777036473155,-0.000614089716692,0.000987777312804
15,8,3,243.8125,124.849998474,1.04719752073,0.190265794767,-0.756083488464,0.109587572515,-0.000347104971297,-0.779778122902,0.101774141192,-0.000366860622307,0.00397353936004
16,8,3,254.5,124.849998474,1.04719752073,0.232241931799,-0.964971959591,0.30833876133,-1.55234974955e-05,-1.01004385948,0.321694880724,-1.88924695976e-05,0.0161521568548
0,9,3,83.5,140.456248283,1.04719752073,-0.0320862161642,0.074137583375,-0.0242048706859,-1.08014965861e-07,0.0843362361193,-0.0275451373309,-1.35620524588e-07,0.000277136396499
1,9,3,94.1875,140.456248283,1.04719752073,-0.0376349577736,0.0942063704133,-0.070241317153,-3.79766242986e-05,0.103948041797,-0.0776501446962,-4.38167626271e-05,0.000349788220053
2,9,3,104.875,140.456248283,1.04719752073,-0.0407994048065,0.111999303102,-0.118449032307,-8.9433073299e-05,0.120684854686,-0.130258873105,-0.000101278164948,0.000198688123777
3,9,3,115.5625,140.456248283,1.04719752073,-0.0415641119642,0.125597223639,-0.166443735361,-0.000153211978613,0.133040264249,-0.182887598872,-0.00017124475562,0.000279398989012
4,9,3,126.25,140.456248283,1.04719752073,-0.0399026520511,0.13352304697,-0.211989954114,-0.000227239594096,0.139508977532,-0.233053028584,-0.000251525925705,0.000369675816463
5,9,3,136.9375,140.456248283,1.04719752073,-0.0357776159754,0.134289115667,-0.252844661474,-0.000308576185489,0.138589799404,-0.278274953365,-0.000339019432431,0.000452649945315
6,9,3,147.625,140.456248283,1.04719752073,-0.0291406127486,0.126406311989,-0.286767780781,-0.000393430527765,0.128788784146,-0.316079348326,-0.00042971826042,0.000529253093631
7,9,3,158.3125,140.456248283,1.04719752073,-0.0199322694856,0.10838843137,-0.311525166035,-0.000477162539028,0.108621895313,-0.344000905752,-0.000518719432876,0.000597434668486
8,9,3,169.0,140.456248283,1.04719752073,-0.00808223140509,0.0787562578917,-0.324891865253,-0.000554291706067,0.0766181945801,-0.359586030245,-0.000600236817263,0.000654824980227
9,9,3,179.6875,140.456248283,1.04719752073,0.00649083817109,0.0360413789749,-0.324654966593,-0.000618509307969,0.0313225388527,-0.360395669937,-0.000667615910061,0.000698120478839
10,9,3,190.375,140.456248283,1.04719752073,0.0238792578174,-0.0212108399719,-0.308615893126,-0.000662692298647,-0.028701396659,-0.34400805831,-0.000713352696039,0.000720785864347
11,9,3,201.0625,140.456248283,1.04719752073,0.044186328005,-0.0944382324815,-0.274593234062,-0.000678921001963,-0.104868590832,-0.30802115798,-0.000729111896362,0.000720429717784
12,9,3,211.75,140.456248283,1.04719752073,0.0675263311013,-0.185060217977,-0.2204233706,-0.000658494944219,-0.19856980443,-0.250055611134,-0.000705751765054,0.000685872643001
13,9,3,222.4375,140.456248283,1.04719752073,0.0940245313706,-0.294480502605,-0.143962025642,-0.000591956952121,-0.311169028282,-0.167757108808,-0.000633348186966,0.000597827282384
14,9,3,233.125,140.456248283,1.04719752073,0.123817174973,-0.424036860466,-0.0430912971497,-0.000469069200335,-0.444000869989,-0.058799084276,-0.000501222966705,0.000912095881843
15,9,3,243.8125,140.456248283,1.04719752073,0.157051489967,-0.575265288353,0.0842800736427,-0.000279219908407,-0.598368167877,0.079115010798,-0.00029797264142,0.00205315334213
16,9,3,254.5,140.456248283,1.04719752073,0.193885686304,-0.734466910362,0.235717326403,-9.20904403756e-06,-0.775540173054,0.248249292374,-1.15008342618e-05,0.00987939442894
0,10,3,83.5,156.062498093,1.04719752073,-0.0262241059034,0.0546511113644,-0.0178196746856,-5.87475312841e-08,0.0629805773497,-0.0205429457128,-7.75987203383e-08,0.000158893450225
1,10,3,94.1875,156.062498093,1.04719752073,-0.0310032071996,0.0694439634681,-0.0517654195428,-2.94317123917e-05,0.0776110962033,-0.0579531826079,-3.47589775629e-05,0.000226415806043
2,10,3,104.875,156.062498093,1.04719752073,-0.0339103503695,0.0825563669205,-0.0873107090592,-6.94837872288e-05,0.0900922343135,-0.0972309485078,-8.03702932899e-05,0.00012868697105
3,10,3,115.5625,156.062498093,1.04719752073,-0.0349258392378,0.092576161027,-0.122701480985,-0.000119231517601,0.0993024259806,-0.136524572968,-0.000135901238536,0.000196707664771
4,10,3,126.25,156.062498093,1.04719752073,-0.0340159732806,0.0984167009592,-0.156290799379,-0.000177052730578,0.104120880365,-0.173982530832,-0.000199618283659,0.000278241096855
5,10,3,136.9375,156.062498093,1.04719752073,-0.0311330476247,0.0989830121398,-0.186426445842,-0.000240652108914,0.103428892791,-0.207755148411,-0.000269066513283,0.000355026969593
6,10,3,147.625,156.062498093,1.04719752073,-0.026215353048,0.0931774005294,-0.211457103491,-0.000307067297399,0.0961117297411,-0.235995784402,-0.000341073580785,0.000429064231401
7,10,3,158.3125,156.062498093,1.04719752073,-0.0191871759793,0.0799022763968,-0.229734107852,-0.000372669222998,0.0810601860285,-0.256862908602,-0.000411755259847,0.000498762410102
8,10,3,169.0,156.062498093,1.04719752073,-0.00995879849857,0.0580629110336,-0.239613592625,-0.000433166394942,0.0571720674634,-0.268521249294,-0.000476522167446,0.000561767959105
9,10,3,179.6875,156.062498093,1.04719752073,0.00157350166349,0.0265691969544,-0.239457637072,-0.000483610521769,0.0233539417386,-0.26914358139,-0.00053008866962,0.000615083766348
10,10,3,190.375,156.062498093,1.04719752073,0.015527451125,-0.0156622361392,-0.227636009455,-0.000518404063769,-0.0214774236083,-0.256911933422,-0.00056648318423,0.000653899766734
11,10,3,201.0625,156.062498093,1.04719752073,0.0320347808532,-0.0697065517306,-0.202527210116,-0.000531308818609,-0.0783934816718,-0.23001922667,-0.000579058600124,0.000676083801236
12,10,3,211.75,156.062498093,1.04719752073,0.0512412261644,-0.136629670858,-0.162519156933,-0.00051545567112,-0.148452296853,-0.186671048403,-0.000560508284252,0.000674164611743
13,10,3,222.4375,156.062498093,1.04719752073,0.0733065267236,-0.217489749193,-0.106009766459,-0.000463356176624,-0.232697352767,-0.125086650252,-0.000502877694089,0.000634904490292
14,10,3,233.125,156.062498093,1.04719752073,0.0984044265452,-0.313310176134,-0.0314107909799,-0.000366889871657,-0.332155585289,-0.0435006171465,-0.00039758218918,0.000892460546162
15,10,3,243.8125,156.062498093,1.04719752073,0.126722673993,-0.425221443176,0.0628519505262,-0.000217532142415,-0.44783654809,0.0598357096314,-0.000235424362472,0.00121773388721
16,10,3,254.5,156.062498093,1.04719752073,0.158463021778,-0.543051958084,0.174909099936,-5.1035613069e-06,-0.58073079586,0.186653092504,-6.61176545691e-06,0.00621218021923
0,11,3,83.5,171.668747902,1.04719752073,-0.0209826311965,0.0389861389995,-0.0126987369731,-2.93027522247e-08,0.0457152687013,-0.0148955546319,-4.15324450387e-08,0.000195001592338
1,11,3,94.1875,171.668747902,1.04719752073,-0.025022399049,0.0495065413415,-0.0368581190705,-2.18825025513e-05,0.0563262142241,-0.0420461036265,-2.6694018743e-05,0.000154009936461
2,11,3,104.875,171.668747902,1.04719752073,-0.0276322168504,0.058828625828,-0.0621571838856,-5.18122251378e-05,0.0653755888343,-0.070550955832,-6.17394180153e-05,5.08106525045e-05
3,11,3,115.5625,171.668747902,1.04719752073,-0.0287900703829,0.0659488290548,-0.0873489826918,-8.90819574124e-05,0.0720513090491,-0.0990678146482,-0.000104402570287,0.000129406750326
4,11,3,126.25,171.668747902,1.04719752073,-0.0284582929081,0.0700948238373,-0.111261554062,-0.000132471381221,0.0755417123437,-0.12625451386,-0.000153354601935,0.000196578506773
5,11,3,136.9375,171.668747902,1.04719752073,-0.0265835651666,0.0704880878329,-0.132719278336,-0.000180256305612,0.0750361531973,-0.150769755244,-0.000206713884836,0.000264050150458
